,Date,Open,High,Low,Close,Adj Close,Volume
1020,1733361664.0,0.122768,0.123326,0.122768,0.122768,0.096371,67536000
1021,-1980825600.0,0.123326,0.12444200000000001,0.123326,0.123326,0.096809,67177600
1022,457048064.0,0.123884,0.12444200000000001,0.123884,0.123884,0.097247,98761600
1023,-1400045568.0,0.123884,0.128906,0.123326,0.128348,0.100751,165334400
1024,1618608128.0,0.130022,0.13058,0.130022,0.130022,0.102065,207760000
1025,-1973813248.0,0.130022,0.130022,0.12444200000000001,0.12444200000000001,0.09768500000000001,175302400
1026,1862139904.0,0.126674,0.130022,0.126674,0.126674,0.099437,166611200
1027,126812160.0,0.126674,0.12723199999999998,0.125,0.126674,0.099437,137267200
1028,-1364983808.0,0.126674,0.12723199999999998,0.126116,0.126116,0.098999,170912000
1029,1194655744.0,0.126116,0.12723199999999998,0.125,0.125,0.098123,141120000
1030,-540672000.0,0.128348,0.130022,0.128348,0.128348,0.100751,166723200
1031,-418906112.0,0.133929,0.134487,0.133929,0.133929,0.10513199999999999,277065600
1032,2140733440.0,0.133929,0.135045,0.131696,0.13281300000000001,0.104256,205049600
1033,1389101056.0,0.136719,0.13783499999999999,0.136719,0.136719,0.107322,270435200
1034,-467992576.0,0.136719,0.138951,0.133929,0.133929,0.10513199999999999,264969600
1035,1969881088.0,0.135045,0.137277,0.135045,0.135045,0.10600799999999999,189884800
1036,112787456.0,0.135045,0.137277,0.125558,0.125558,0.098561,547523200
1037,-1744306176.0,0.125558,0.13058,0.125,0.12779000000000001,0.100313,352665600
1038,1274347520.0,0.13058,0.131696,0.13058,0.13058,0.102503,325427200
1039,-582746112.0,0.134487,0.135045,0.134487,0.134487,0.10557000000000001,424838400
1040,1855127552.0,0.134487,0.135045,0.13225399999999998,0.13225399999999998,0.103817,430505600
1041,-1966080.0,0.13225399999999998,0.13225399999999998,0.12946400000000002,0.12946400000000002,0.101627,397062400
1042,-1859059712.0,0.12946400000000002,0.13225399999999998,0.126674,0.13225399999999998,0.103817,318460800
1043,1159593984.0,0.135045,0.136719,0.135045,0.135045,0.10600799999999999,412182400
1044,-697499648.0,0.135045,0.13616099999999998,0.13337100000000002,0.13337100000000002,0.10469400000000001,223731200
1045,1740374016.0,0.13337100000000002,0.13616099999999998,0.13337100000000002,0.13337100000000002,0.10469400000000001,492441600
1046,-116719616.0,0.13337100000000002,0.133929,0.12946400000000002,0.12946400000000002,0.101627,276236800
1047,-2095579136.0,0.12946400000000002,0.130022,0.126674,0.12779000000000001,0.100313,137737600
1048,-1730281472.0,0.13058,0.131138,0.13058,0.13058,0.102503,218019200
1049,-1608515584.0,0.131696,0.133929,0.131696,0.131696,0.103379,190041600
1050,951123968.0,0.133929,0.133929,0.133929,0.133929,0.10513199999999999,194432000
1051,1072889856.0,0.133929,0.135603,0.13337100000000002,0.13337100000000002,0.10469400000000001,245481600
1052,-662437888.0,0.13337100000000002,0.133929,0.131696,0.13337100000000002,0.10469400000000001,132025600
1053,283639808.0,0.13616099999999998,0.137277,0.13616099999999998,0.13616099999999998,0.10688399999999999,346953600
1054,405405696.0,0.13616099999999998,0.136719,0.13281300000000001,0.13281300000000001,0.104256,226508800
1055,1510866944.0,0.13281300000000001,0.13281300000000001,0.126674,0.126674,0.099437,527027200
1056,-346226688.0,0.126674,0.12779000000000001,0.123326,0.123326,0.096809,426832000
1057,2091646976.0,0.123326,0.125558,0.12220999999999999,0.125,0.098123,173622400
1058,-1041760256.0,0.12444200000000001,0.12444200000000001,0.123326,0.123326,0.096809,149833600
1059,1396113408.0,0.123326,0.123884,0.117746,0.117746,0.092428,219968000
1060,-460980224.0,0.119978,0.12053599999999999,0.119978,0.119978,0.094181,308224000
1061,1976893440.0,0.119978,0.12444200000000001,0.119978,0.123326,0.096809,226531200
1062,700579840.0,0.123326,0.123884,0.121652,0.121652,0.09549500000000001,98537600
1063,-1156513792.0,0.121652,0.12220999999999999,0.11942,0.11942,0.09374199999999999,188966400
1064,1281359872.0,0.11942,0.11942,0.11216500000000001,0.11216500000000001,0.088047,403580800
1065,-575733760.0,0.11216500000000001,0.11216500000000001,0.110491,0.110491,0.086733,319065600
1066,342294528.0,0.110491,0.111049,0.107143,0.111049,0.087171,247430400
1067,707592192.0,0.112723,0.11607100000000001,0.112723,0.112723,0.08848500000000001,153104000
1068,829358080.0,0.115513,0.115513,0.115513,0.115513,0.09067599999999999,130771200
1069,-905969664.0,0.115513,0.115513,0.10993299999999999,0.10993299999999999,0.08629500000000001,193603200
1070,-784203776.0,0.10993299999999999,0.110491,0.098772,0.098772,0.077534,733980800
1071,1775435776.0,0.098772,0.098772,0.09263400000000001,0.09598200000000001,0.07534400000000001,473558400
1072,-1573453824.0,0.09933,0.099888,0.09933,0.09933,0.077972,286003200
1073,-1451687936.0,0.10267899999999999,0.103795,0.10267899999999999,0.10267899999999999,0.080601,219430400
1074,1051852800.0,0.10267899999999999,0.10267899999999999,0.097098,0.097098,0.07622000000000001,251126400
1075,-805240832.0,0.097098,0.09765599999999999,0.097098,0.097098,0.07622000000000001,241606400
1076,1632632832.0,0.097098,0.103237,0.09654,0.101004,0.079286,181417600
1077,356319232.0,0.102121,0.103237,0.102121,0.102121,0.080163,124768000
1078,-1500774400.0,0.102121,0.103237,0.098214,0.098214,0.077096,171449600
1079,937099264.0,0.09933,0.101004,0.09933,0.09933,0.077972,404969600
1080,-919994368.0,0.101004,0.10267899999999999,0.101004,0.101004,0.079286,162467200
1081,1517879296.0,0.101004,0.10267899999999999,0.09933,0.09933,0.077972,80371200
1082,241565696.0,0.09933,0.09933,0.09654,0.09654,0.075782,109961600
1083,-1615527936.0,0.10044600000000001,0.10044600000000001,0.10044600000000001,0.10044600000000001,0.078848,121430400
1084,822345728.0,0.10044600000000001,0.101563,0.09765599999999999,0.09765599999999999,0.076658,111350400
1085,-1034747904.0,0.09765599999999999,0.09933,0.09765599999999999,0.09765599999999999,0.076658,129606400
1086,1403125760.0,0.09765599999999999,0.09933,0.09765599999999999,0.098772,0.077534,87180800
1087,-1514799104.0,0.098772,0.101004,0.09654,0.09654,0.075782,114060800
1088,1044840448.0,0.09654,0.097098,0.09375,0.09375,0.07359199999999999,227427200
1089,585826304.0,0.09375,0.094308,0.09375,0.09375,0.07359199999999999,242659200
1090,-1149501440.0,0.09375,0.094308,0.092076,0.093192,0.073154,161862400
1091,-81657856.0,0.093192,0.09375,0.087612,0.087612,0.068774,198732800
1092,-1816985600.0,0.087612,0.08817,0.087612,0.087612,0.068774,263894400
1093,-1695219712.0,0.09375,0.09486599999999999,0.09375,0.09375,0.07359199999999999,226912000
1094,864419840.0,0.095424,0.098214,0.095424,0.095424,0.074906,146675200
1095,986185728.0,0.095424,0.095424,0.09263400000000001,0.093192,0.073154,72531200
1096,-102694912.0,0.095424,0.09654,0.095424,0.095424,0.074906,59830400
1097,-1959788544.0,0.09654,0.097098,0.09654,0.09654,0.075782,67648000
1098,478085120.0,0.101004,0.102121,0.101004,0.101004,0.079286,123244800
1099,-1379008512.0,0.102121,0.10267899999999999,0.102121,0.102121,0.080163,202428800
1100,1058865152.0,0.102121,0.102121,0.099888,0.10044600000000001,0.078848,96028800
1101,-217448448.0,0.10044600000000001,0.10044600000000001,0.09654,0.09654,0.075782,102592000
1102,-2074542080.0,0.098772,0.09933,0.098772,0.098772,0.077534,118294400
1103,363331584.0,0.098772,0.10044600000000001,0.098214,0.098214,0.077096,78937600
1104,-1493762048.0,0.098214,0.098772,0.098214,0.098214,0.077096,87628800
1105,944111616.0,0.098214,0.101004,0.09765599999999999,0.09765599999999999,0.076658,119705600
1106,-332201984.0,0.09765599999999999,0.098214,0.094308,0.094308,0.07403,62204800
1107,2105671680.0,0.09486599999999999,0.095424,0.09486599999999999,0.09486599999999999,0.07446799999999999,94729600
1108,923074560.0,0.09486599999999999,0.095424,0.093192,0.093192,0.073154,57344000
1109,-812253184.0,0.092076,0.092076,0.085938,0.085938,0.06746,329772800
1110,-1271267328.0,0.085938,0.08984400000000001,0.085938,0.089286,0.070088,158121600
1111,-325189632.0,0.089286,0.090402,0.08817,0.08817,0.069212,56134400
1112,-203423744.0,0.089286,0.089286,0.089286,0.089286,0.070088,107609600
1113,-1938751488.0,0.088728,0.088728,0.088728,0.088728,0.06965,144390400
1114,620888064.0,0.089286,0.08984400000000001,0.089286,0.089286,0.070088,127075200
1115,742653952.0,0.089286,0.09151799999999999,0.089286,0.090402,0.070964,136080000
1116,-561709056.0,0.090402,0.09096,0.089286,0.089286,0.070088,87225600
1117,1876164608.0,0.089286,0.08984400000000001,0.08817,0.08817,0.069212,121744000
1118,19070976.0,0.089286,0.09096,0.089286,0.089286,0.070088,130435200
1119,-1838022656.0,0.095424,0.098214,0.095424,0.095424,0.074906,230540800
1120,599851008.0,0.095424,0.098772,0.09486599999999999,0.097098,0.07622000000000001,211859200
1121,-676462592.0,0.097098,0.09933,0.095424,0.095424,0.074906,197187200
1122,1761411072.0,0.09486599999999999,0.09486599999999999,0.09263400000000001,0.09263400000000001,0.072716,152544000
1123,-95682560.0,0.09263400000000001,0.093192,0.092076,0.092076,0.072278,120556800
1124,-1952776192.0,0.09151799999999999,0.09151799999999999,0.08817,0.08817,0.069212,239164800
1125,485097472.0,0.08817,0.08817,0.080915,0.080915,0.06351699999999999,589478400
1126,1646657536.0,0.079799,0.079799,0.075335,0.075335,0.059137,510966400
1127,-210436096.0,0.076451,0.07700900000000001,0.076451,0.076451,0.060013,246556800
1128,-2067529728.0,0.078683,0.079799,0.078683,0.078683,0.061765,314921600
1129,370343936.0,0.078683,0.08035700000000001,0.077567,0.077567,0.060889,369420800
1130,1166606336.0,0.07589299999999999,0.07589299999999999,0.07142899999999999,0.07142899999999999,0.05607,576016000
1131,-568721408.0,0.07700900000000001,0.077567,0.07700900000000001,0.07700900000000001,0.060451,401923200
1132,-446955520.0,0.07700900000000001,0.07924099999999999,0.075335,0.075335,0.059137,286406400
1133,2112684032.0,0.07589299999999999,0.07589299999999999,0.07589299999999999,0.07589299999999999,0.059575,271196800
1134,-2060517376.0,0.07589299999999999,0.07589299999999999,0.073103,0.073103,0.057385000000000005,475238400
1135,-1114439680.0,0.073103,0.073661,0.071987,0.071987,0.056508,316131200
1136,1445199872.0,0.071987,0.073661,0.071987,0.071987,0.056508,300720000
1137,1566965760.0,0.071987,0.072545,0.070313,0.070313,0.05519400000000001,247990400
1138,1997930496.0,0.070313,0.070871,0.06640599999999999,0.06640599999999999,0.052127,379523200
1139,140836864.0,0.06640599999999999,0.070313,0.065848,0.065848,0.051689,565667200
1140,-1135476736.0,0.06640599999999999,0.066964,0.06640599999999999,0.06640599999999999,0.052127,236342400
1141,1302396928.0,0.06808,0.06919600000000001,0.06808,0.06808,0.053441999999999996,265216000
1142,-554696704.0,0.069754,0.070871,0.069754,0.069754,0.05475599999999999,171987200
1143,1883176960.0,0.070313,0.070313,0.070313,0.070313,0.05519400000000001,190803200
1144,26083328.0,0.071987,0.073661,0.071987,0.071987,0.056508,166140800
1145,-1250230272.0,0.07700900000000001,0.078125,0.07700900000000001,0.07700900000000001,0.060451,205766400
1146,1187643392.0,0.078125,0.079799,0.078125,0.078125,0.061327,293910400
1147,-669450240.0,0.080915,0.080915,0.080915,0.080915,0.06351699999999999,132204800
1148,1768423424.0,0.08203099999999999,0.082589,0.08203099999999999,0.08203099999999999,0.06439299999999999,192460800
1149,-88670208.0,0.08203099999999999,0.082589,0.08035700000000001,0.08035700000000001,0.063079,135744000
1150,1503854592.0,0.080915,0.081473,0.080915,0.080915,0.06351699999999999,103443200
1151,-231473152.0,0.080915,0.081473,0.07700900000000001,0.07700900000000001,0.060451,77728000
1152,-690487296.0,0.078125,0.078125,0.078125,0.078125,0.061327,68499200
1153,1990918144.0,0.078683,0.07924099999999999,0.078683,0.078683,0.061765,36579200
1154,-1357971456.0,0.078683,0.07924099999999999,0.078683,0.078683,0.061765,92220800
1155,1201668096.0,0.078683,0.07924099999999999,0.078683,0.078683,0.061765,147907200
1156,1323433984.0,0.08035700000000001,0.08035700000000001,0.08035700000000001,0.08035700000000001,0.063079,106041600
1157,-411893760.0,0.08035700000000001,0.080915,0.08035700000000001,0.08035700000000001,0.063079,64892800
1158,-290127872.0,0.08035700000000001,0.08035700000000001,0.079799,0.079799,0.062641,47040000
1159,-1594490880.0,0.079799,0.081473,0.07924099999999999,0.07924099999999999,0.062202999999999994,77683200
1160,843382784.0,0.07924099999999999,0.079799,0.078125,0.078125,0.061327,143360000
1161,-1013710848.0,0.078683,0.079799,0.078683,0.078683,0.061765,118182400
1162,1424162816.0,0.078683,0.078683,0.07700900000000001,0.07700900000000001,0.060451,179065600
1163,-432930816.0,0.077567,0.077567,0.077567,0.077567,0.060889,114912000
1164,-1709244416.0,0.077567,0.077567,0.075335,0.075335,0.059137,192304000
1165,728629248.0,0.075335,0.076451,0.073661,0.073661,0.057823,168694400
1166,-1128464384.0,0.073661,0.074777,0.072545,0.072545,0.056946000000000004,168716800
1167,1309409280.0,0.07421900000000001,0.074777,0.07421900000000001,0.07421900000000001,0.058261,315078400
1168,-547684352.0,0.07421900000000001,0.074777,0.07421900000000001,0.07421900000000001,0.058261,130524800
1169,-1823997952.0,0.07421900000000001,0.07421900000000001,0.07142899999999999,0.07142899999999999,0.05607,77750400
1170,613875712.0,0.072545,0.073103,0.072545,0.072545,0.056946000000000004,89465600
1171,-1243217920.0,0.072545,0.073103,0.070871,0.070871,0.05563200000000001,80505600
1172,-353239040.0,0.070871,0.071987,0.070871,0.070871,0.05563200000000001,51564800
1173,-2088566784.0,0.070871,0.070871,0.070313,0.070313,0.05519400000000001,97417600
1174,133824512.0,0.070313,0.070871,0.068638,0.068638,0.05388,92332800
1175,-1601503232.0,0.068638,0.070313,0.06808,0.06808,0.053441999999999996,63078400
1176,-1479737344.0,0.06808,0.07142899999999999,0.06640599999999999,0.06640599999999999,0.052127,151737600
1177,1079902208.0,0.067522,0.06808,0.067522,0.067522,0.053003999999999996,147772800
1178,-655425536.0,0.06808,0.06808,0.06808,0.06808,0.053441999999999996,60950400
1179,-2147221504.0,0.06808,0.06808,0.066964,0.066964,0.052565999999999995,54992000
1180,384368640.0,0.06808,0.06919600000000001,0.06808,0.06808,0.053441999999999996,42380800
1181,-1472724992.0,0.06808,0.06808,0.06529,0.06529,0.051251,289900800
1182,965148672.0,0.06529,0.065848,0.06473200000000001,0.06473200000000001,0.050813,105190400
1183,-891944960.0,0.06529,0.06640599999999999,0.06529,0.06529,0.051251,83753600
1184,2126708736.0,0.066964,0.06808,0.066964,0.066964,0.052565999999999995,47868800
1185,269615104.0,0.06808,0.06808,0.06808,0.06808,0.053441999999999996,66953600
1186,-1587478528.0,0.06808,0.06808,0.06808,0.06808,0.053441999999999996,77011200
1187,850395136.0,0.06808,0.06808,0.06640599999999999,0.06640599999999999,0.052127,123312000
1188,-1006698496.0,0.06640599999999999,0.066964,0.065848,0.065848,0.051689,44016000
1189,2011955200.0,0.067522,0.067522,0.067522,0.067522,0.053003999999999996,35660800
1190,154861568.0,0.06808,0.06808,0.06808,0.06808,0.053441999999999996,42918400
1191,-1702232064.0,0.06808,0.068638,0.06808,0.06808,0.053441999999999996,40947200
1192,735641600.0,0.06808,0.06808,0.06640599999999999,0.06640599999999999,0.052127,56112000
1193,-1121452032.0,0.066964,0.066964,0.066964,0.066964,0.052565999999999995,42873600
1194,-109707264.0,0.066964,0.066964,0.065848,0.065848,0.051689,37452800
1195,-1845035008.0,0.06640599999999999,0.067522,0.06640599999999999,0.06640599999999999,0.052127,47555200
1196,-1723269120.0,0.06640599999999999,0.066964,0.06640599999999999,0.06640599999999999,0.052127,32816000
1197,836370432.0,0.066964,0.066964,0.066964,0.066964,0.052565999999999995,92803200
1198,1782448128.0,0.06808,0.068638,0.06808,0.06808,0.053441999999999996,132316800
1199,1904214016.0,0.068638,0.069754,0.068638,0.068638,0.05388,121766400
1200,168886272.0,0.06919600000000001,0.069754,0.06919600000000001,0.06919600000000001,0.054318,87091200
1201,290652160.0,0.071987,0.071987,0.071987,0.071987,0.056508,111171200
1202,-1350959104.0,0.071987,0.071987,0.070313,0.070313,0.05519400000000001,70537600
1203,1667694592.0,0.070313,0.070313,0.06808,0.06808,0.053441999999999996,36982400
1204,-189399040.0,0.06808,0.06808,0.06808,0.06808,0.053441999999999996,183747200
1205,-2046492672.0,0.072545,0.072545,0.072545,0.072545,0.056946000000000004,120086400
1206,391380992.0,0.07589299999999999,0.07589299999999999,0.07589299999999999,0.07589299999999999,0.059575,186323200
1207,-1465712640.0,0.07589299999999999,0.076451,0.074777,0.074777,0.058699,135228800
1208,1552941056.0,0.075335,0.076451,0.075335,0.075335,0.059137,118585600
1209,-304152576.0,0.075335,0.07700900000000001,0.073661,0.073661,0.057823,88099200
1210,2133721088.0,0.073661,0.073661,0.070871,0.070871,0.05563200000000001,104496000
1211,276627456.0,0.070871,0.07142899999999999,0.070871,0.070871,0.05563200000000001,53491200
1212,1438187520.0,0.070871,0.07142899999999999,0.070313,0.070313,0.05519400000000001,36646400
1213,227540992.0,0.070313,0.070871,0.070313,0.070313,0.05519400000000001,88345600
1214,-1507786752.0,0.070313,0.070871,0.069754,0.069754,0.05475599999999999,21504000
1215,-1966800896.0,0.069754,0.069754,0.06919600000000001,0.06919600000000001,0.054318,48921600
1216,592838656.0,0.06919600000000001,0.06919600000000001,0.066964,0.066964,0.052565999999999995,69529600
